GeneID	SRR13275195	SRR13275196	SRR13275197	SRR13275198	SRR13275199	SRR13275200	SRR13275201	SRR13275202	SRR13275203	SRR13275204	SRR13275205	SRR13275206	SRR13275207	SRR13275208	SRR13275209	SRR13275210	SRR13275211	SRR13275212	SRR13275213	SRR13275214	SRR13275215	SRR13275216	SRR13275217	SRR13275218	SRR13275219	SRR13275220	SRR13275221	SRR13275222	SRR13275223	SRR13275224	SRR13275225	SRR13275226	SRR13275227	SRR13275228	SRR13275229	SRR13275230	SRR13275231	SRR13275232	SRR13275233	SRR13275234	SRR13275235	SRR13275236	SRR13275237	SRR13275238	SRR13275239	SRR13275240	SRR13275241	SRR13275242	SRR13275243	SRR13275244	SRR13275245	SRR13275246	SRR13275247	SRR13275248	SRR13275249	SRR13275250
gene-AUO97_RS10930	4.54791026464461	6.1196678920443865	2.9069611490352263	6.73821151255053	17.366590541972084	22.07767557442146	6.24491533955207	21.710981349494542	35.2947195755802	43.49333158976989	45.676086822864505	44.89616048786166	34.41677598023893	38.86025167733373	24.83175286317638	36.69662673527425	42.731768996418076	15.894296704502182	53.68216533479713	21.88967564752711	24.634925688563392	11.954179227792517	5.2829962649299524	8.941006821204912	8.228813770350484	0	6.114880366819802	2.411139868192792	2.8837579035948324	7.713397457880103	28.41942047662674	10.655876994237277	27.32539564903778	19.774611681152564	30.948603065572577	12.496489542679578	12.278291192750649	11.610573833252925	10.957292230193909	17.46774937128554	15.096133496205049	22.906450928423546	19.108754152898612	14.445849564096008	30.59689220520917	39.580820902217	29.68349506188943	28.241576245392796	19.363137158885866	24.23609509162344	30.49453681973238	15.465319559541863	3.445579384168853	10.644771594421906	20.417916398454345	7.7351023873017395
gene-AUO97_RS10935	30.01620774665443	32.63822875757006	18.410753943889766	65.69756224736767	14.472158784976735	7.88488413372195	15.612288348880174	12.664739120538483	18.15157006744125	11.895612058740483	10.16876385472531	13.942906983807967	28.159180347468215	14.572594379000147	38.8670914380152	5.645634882349885	0	15.894296704502182	16.402883852299123	9.72874473223427	11.197693494801541	68.73653055980697	40.502971364462965	33.77713688010744	18.514830983288586	11.855759440806695	29.700847495981897	27.326251839518306	31.000397463644447	23.14019237364031	28.41942047662674	10.655876994237277	23.05580257887563	17.302785221008495	6.877467347905017	11.535221116319612	18.975540934251004	12.578121652690669	12.783507601892893	11.951617990879578	15.850940171015301	14.217797127987028	16.378932131055954	33.70698231622402	6.844041677480998	12.66586268870944	15.789093118026292	8.18596412909936	3.872627431777173	0.9694438036649375	1.7425449611275645	6.627994096946512	28.426029919393038	41.76025779350132	23.14030525158159	32.87418514603239
gene-AUO97_RS10940	122.79357714540448	187.66981535602787	233.5258789724965	267.8439076238836	405.2204459793486	569.2886344547248	380.93983571267626	443.26586921884694	60.30354944627703	50.37048231122923	43.50897321448042	39.87671397369079	2578.1294007015345	733.4872504096742	309.8570900752879	1239.2168566757998	1200.7627087993478	704.6471538995967	939.4378933589499	836.6720469721473	833.1083960132347	218.16377090721343	234.21283441189453	286.1122182785572	203.66314081617446	203.02988042381466	141.51580277497257	146.2758186703627	149.95541098693127	151.69681667164204	365.080247661282	306.35646358432166	395.3643182970154	484.4779861882379	340.4346337212983	537.3490503352219	433.64692076214794	347.34966717815	384.72270497125277	485.4195614757244	542.7059991885715	458.9188961866924	464.7521992187127	374.7895414684909	206.12643169825122	158.71909181789016	207.78446543322602	153.896125627068	727.0858003161643	742.5939536073422	474.8435019072613	849.8561319862529	298.90401157664803	226.81551781960522	326.6866623752695	597.5366594190593
gene-AUO97_RS10945	3.6383282117156885	1.0199446486740644	0.9689870496784088	1.6845528781376324	0	0	0	1.809248445791212	1.8151570067441247	1.3010825689247403	1.0002062807926535	1.6731488380569561	0	12.14382864916679	0	11.29126976469977	4.273176899641808	0	2.9823425185998405	2.4321861830585676	6.7186160968809245	0	5.2829962649299524	3.9737808094244054	0	0	0.8735543381171146	0	0	0	0	0	1.7078372280648613	9.887305840576282	6.877467347905017	1.4419026395399515	1.6743124353750884	0	0	0.9193552300676598	0	4.739265709329009	5.459644043685318	0	0.4025906869106469	0	1.2631274494421034	0	7.745254863554346	4.847219018324688	8.712724805637823	3.6822189427480625	0.8613948460422133	0	1.361194426563623	4.512143059259348
gene-AUO97_RS10950	10.914984635147064	20.39889297348129	20.348728043246584	13.47642302510106	10.130511149483715	12.61581461395512	17.17351718376819	1.809248445791212	15.933044836976206	19.144500657035465	19.17062038185919	20.635502336035792	0	12.14382864916679	31.309601436178916	2.8228174411749425	8.546353799283615	8.476958242401164	5.964685037199681	7.296558549175703	4.479077397920617	11.954179227792517	10.565992529859905	20.86234924947813	21.600636147170018	4.445909790302511	12.229760733639605	21.700258813735125	10.093152662581913	14.141228672780189	26.233311209193914	45.287477225508425	30.741070105167505	9.887305840576282	27.509869391620068	20.18663695355932	17.859332644000943	15.480765111003901	14.000984516358884	30.338722592232774	15.850940171015301	26.855839019531054	34.12277527303324	28.891699128192016	21.739897093174935	25.727533586441048	27.788803887726274	18.82771749692853	21.29945087477445	10.663881840314314	13.940359689020516	20.62042607938915	25.8418453812664	45.85440071443282	36.07165230393601	30.940409549206958
gene-AUO97_RS10955	0	0	0	0	0	0	1.5612288348880174	1.809248445791212	2.2185252304650414	1.3010825689247403	1.0002062807926535	4.46173023481855	3.1287978163853576	4.857531459666716	2.1592828576675114	0	4.273176899641808	0	10.438198815099442	0	8.958154795841233	2.9885448069481293	0	0.9934452023561013	0	2.9639398602016738	0	0.8037132893975972	0	0	0	0	2.561755842097292	0	0	0.4806342131799838	0	0.9675478194377438	1.2174769144659898	2.7580656902029794	0	1.5797552364430032	2.0473665163819943	0	6.441450990570351	1.1874246270665099	2.210473036523681	0.8185964129099361	0.9681568579442933	0	0	1.4728875770992251	1.7227896920844266	0	1.361194426563623	0
gene-AUO97_RS10960	0.9095820529289221	4.079778594696258	0	8.422764390688162	4.341647635493021	9.46186096046634	21.857203688432243	12.664739120538483	6.050523355813749	5.390199214116781	4.167526169969389	4.740588374494709	0	0	3.238924286501267	14.114087205874712	0	0	20.876397630198884	4.864372366117135	6.7186160968809245	4.482817210422193	14.087990039813205	4.9672260117805065	2.057203442587621	2.9639398602016738	3.4942173524684583	1.6074265787951945	7.209394758987081	2.5711324859600344	0	0	0.8539186140324306	12.359132300720354	0	6.248244771339789	5.581041451250295	0.4837739097188719	6.087384572329949	4.596776150338299	6.0384533984820195	3.9493880911075077	6.824555054606647	4.815283188032003	5.636269616749058	5.541314926310379	4.736727935407888	5.320876683914585	3.872627431777173	2.908331410994813	5.227634883382693	5.8915503083969005	4.3069742302110665	0.8188285841863004	6.805972132818115	1.2891837312169565
gene-AUO97_RS10965	29.10662569372551	10.199446486740644	14.534805745176131	28.637398928339753	11.577727027981389	7.88488413372195	14.051059513992156	14.473987566329695	25.613882206278205	17.657549149692905	28.005775862194294	21.193218615388112	0	26.71642302816694	19.4335457190076	5.645634882349885	10.682942249104519	5.298098901500727	28.332253926698485	7.296558549175703	0	4.482817210422193	12.326991284836554	17.882013642409824	25.71504303234526	11.855759440806695	15.723978086108062	19.289118945542334	9.372213186683204	11.570096186820155	4.372218534865652	2.663969248559319	23.90972119290806	17.302785221008495	13.754934695810034	13.457757969039546	11.16208290250059	12.094347742971797	12.783507601892893	18.387104601353197	4.528840048861515	10.26840903687952	12.284199098291966	21.668774346144012	18.51917159788976	17.81136940599765	21.788948502876284	25.37648880020802	6.777098005610053	7.7555504293195	16.554177130711864	5.8915503083969005	18.08929176688648	8.188285841863005	22.45970803829978	18.04857223703739
gene-AUO97_RS10970	0.9095820529289221	3.0598339460221933	5.813922298070453	11.791870146963428	0	6.30790730697756	7.806144174440087	18.09248445791212	13.10946727092979	4.832592398863321	7.168145012347349	5.298304653847028	6.257595632770715	2.428765729833358	3.238924286501267	19.7597220882246	0	3.1788593409004364	2.9823425185998405	4.864372366117135	4.479077397920617	4.482817210422193	10.565992529859905	1.9868904047122027	5.143008606469052	8.891819580605022	2.6206630143513436	11.25198605156636	5.046576331290956	7.713397457880103	2.186109267432826	5.327938497118638	3.4156744561297225	0	0	5.286976344979822	3.348624870750177	8.224156465220823	1.2174769144659898	5.516131380405959	3.774033374051262	0	5.459644043685318	15.248396762101342	6.441450990570351	9.89520522555425	6.631419109571043	4.09298206454968	0.9681568579442933	7.7555504293195	3.485089922255129	2.2093313656488376	3.445579384168853	3.275314336745202	10.889555412508985	14.181021043386522
gene-AUO97_RS10975	9.09582052928922	8.159557189392515	3.875948198713635	0	0	0	0	0	6.453891579534666	6.691281783041521	7.334846059146125	5.298304653847028	3.1287978163853576	0	0	0	0	0	0	0	4.479077397920617	4.482817210422193	0	0	0	7.409849650504185	6.114880366819802	4.018566446987986	7.209394758987081	3.8566987289400516	0	0	6.831348912259445	0	0	0.4806342131799838	3.348624870750177	0.9675478194377438	3.0436922861649744	3.6774209202706394	2.2644200244307573	3.1595104728860064	1.3649110109213296	0	6.844041677480998	5.145506717288209	3.4736004859657843	10.64175336782917	1.9363137158885866	0.9694438036649375	7.841452325074041	2.2093313656488376	4.3069742302110665	3.275314336745202	4.76418049297268	3.2229593280423914
gene-AUO97_RS10980	24.558715429080895	46.91745383900697	51.35631363295566	13.47642302510106	23.155454055962778	12.61581461395512	14.051059513992156	12.664739120538483	37.7149289179057	42.192249020845146	39.17474599771226	45.73273490689014	40.67437161300965	31.573954487833653	19.4335457190076	28.228174411749425	32.048826747313555	24.371254946903345	49.20865155689737	48.64372366117136	29.114003086484008	38.85108249032568	22.892983814696457	11.921342428273215	17.486229261994776	31.121368532117575	60.275249330080904	35.36338473349428	50.465763312909566	55.27934844814074	8.744437069731305	23.975723237033872	17.078372280648612	2.4718264601440705	30.948603065572577	23.551076445819206	29.021415546501533	31.929078041445546	18.262153716989847	12.870973220947239	21.88939356949732	16.587429982651532	8.871921570988642	17.656038356117342	45.09015693399246	29.28980746764058	44.20946073047362	31.925260103487506	39.694431175716026	26.174982698953315	33.97962674198751	20.62042607938915	22.396265997097547	19.65188602047121	26.543291317990647	17.403980371428915
gene-AUO97_RS10985	15.462894899791676	9.17950183806658	10.658857546462496	5.053658634412898	2.8944317569953473	0	0	5.4277453373736355	19.96672707418537	19.702107472288926	19.670723522255518	18.683495358302675	6.257595632770715	4.857531459666716	5.3982071441687784	0	0	15.894296704502182	0	0	15.676770892722159	16.43699643821471	17.609987549766508	7.947561618848811	8.228813770350484	13.337729370907532	13.103315071756718	11.25198605156636	15.860668469771577	11.570096186820155	6.558327802298479	7.991907745677957	11.100941982421599	0	0	10.09331847677966	7.255353886625383	7.7403825555019505	5.4786461150969545	9.193552300676599	3.0192266992410097	8.688653800436517	8.189466065527977	16.050943960106675	22.947669153906876	18.20717761501982	23.367857814678914	13.097542606558978	2.9044705738328798	2.908331410994813	13.069087208456734	11.046656828244188	9.475343306464346	7.369457257676704	14.973138692199853	5.801326790476304
gene-AUO97_RS10990	1.8191641058578443	6.1196678920443865	5.813922298070453	5.053658634412898	0	6.30790730697756	1.5612288348880174	0	19.96672707418537	17.285811272857263	16.336702586280005	24.81837443117818	31.287978163853573	0	0	0	0	4.238479121200582	8.947027555799522	2.4321861830585676	17.916309591682467	0	5.2829962649299524	0.9934452023561013	3.0858051638814312	10.373789510705858	6.114880366819802	12.055699340963958	1.4418789517974162	1.2855662429800172	0	0	4.269593070162153	4.943652920288141	0	1.4419026395399515	2.232416580500118	8.224156465220823	4.261169200630964	0.9193552300676598	4.528840048861515	0.7898776182215016	1.3649110109213296	1.6050943960106676	22.54507846699623	11.8742462706651	12.94705635678156	13.506840813013945	0	8.724994232984438	0	1.4728875770992251	2.5841845381266397	0.8188285841863004	2.0417916398454343	5.156734924867826
gene-AUO97_RS10995	36.38328211715688	17.339059027459097	22.286702142603403	13.47642302510106	10.130511149483715	14.19279144069951	10.928601844216121	19.90173290370333	27.42903921302233	18.586893841782004	20.33752770945062	23.981800012149705	15.643989081926787	7.286297189500074	10.796414288337557	14.114087205874712	17.09270759856723	4.238479121200582	5.964685037199681	14.593117098351406	24.634925688563392	22.414086052110967	12.326991284836554	13.90823283298542	8.228813770350484	16.301669231109205	6.988434704936917	14.46683920915675	20.907244801062532	25.711324859600346	19.674983406895436	13.319846242796595	15.370535052583753	9.887305840576282	34.38733673952508	16.82219746129943	10.04587461225053	13.545669472128413	9.739815315727919	11.032262760811918	5.283646723671767	18.167185219094534	9.554377076449306	20.86622714813868	24.96062258846011	21.37364328719718	30.63084064897101	21.28350673565834	7.745254863554346	14.541657054974063	17.425449611275646	10.310213039694576	31.01021445751968	21.289543188843812	17.6955275453271	19.33775596825435
gene-AUO97_RS11000	1.8191641058578443	2.039889297348129	0	0	1.4472158784976736	0	0	0	1.411788783023208	1.8586893841782004	1.8337115147865313	0	0	0	0	0	0	0	0	0	0	2.9885448069481293	0	0	3.0858051638814312	0	0	3.214853157590389	0.7209394758987081	0	0	0	8.539186140324306	0	0	0	0	0	0	0	0	0	1.3649110109213296	0.8025471980053338	0.8051813738212938	1.58323283608868	1.5789093118026294	1.227894619364904	0	0	0	0.7364437885496126	0.8613948460422133	0	0.6805972132818116	0.6445918656084783
gene-AUO97_RS11005	48.20784880523287	44.877564541658835	63.953145278774976	30.321951806477387	20.26102229896743	17.34674509418829	7.806144174440087	10.855490674747271	41.95029526697533	44.79441415869463	39.674849138108584	51.03103956073716	28.159180347468215	24.28765729833358	45.34494001101774	39.5194441764492	19.229296048388136	16.953916484802328	11.929370074399362	0	24.634925688563392	40.345354893799744	22.892983814696457	40.73125329660015	46.28707745822147	81.50834615554604	48.0454885964413	40.18566446987986	53.3495212165044	74.562842092841	28.41942047662674	13.319846242796595	29.03323287710264	71.68296734417805	20.63240204371505	29.799321217158994	41.857810884377216	29.993982402570058	34.69809206228071	32.177433052368094	26.418233618358833	25.27608378308805	23.203487185662603	36.917171108245356	49.92124517692022	39.18501269319483	53.051352876568345	55.25525787142068	23.235764590663038	14.541657054974063	32.237081780859945	22.093313656488377	43.93113714815288	35.209629120010916	68.05972132818115	52.85653297989522
gene-AUO97_RS11010	16.372476952720596	11.219391135414709	7.75189639742727	10.107317268825796	17.366590541972084	14.19279144069951	24.97966135820828	10.855490674747271	14.924624277673916	7.620626475130622	10.835568041920412	10.317751168017896	9.386393449156072	17.001360108833506	7.55749000183629	19.7597220882246	21.365884498209038	13.77505714390189	22.367568889498806	17.025303281409975	22.395386989603082	5.977089613896259	3.521997509953301	13.90823283298542	12.343220655525725	2.9639398602016738	10.482652057405375	5.62599302578318	10.814092138480621	3.8566987289400516	2.186109267432826	18.647784739915235	12.80877921048646	9.887305840576282	48.14227143533512	15.380294821759481	7.255353886625383	12.094347742971797	10.348553772960914	19.306459831420856	6.0384533984820195	6.319020945772013	9.554377076449306	4.012735990026669	19.324352971711054	20.97783507817501	14.841747530944716	8.59526233555433	6.777098005610053	12.602769447644189	6.098907363946476	8.83732546259535	19.812081458970905	3.275314336745202	21.77911082501797	8.379694252910218
gene-AUO97_RS11015	1.8191641058578443	3.0598339460221933	1.9379740993568175	8.422764390688162	13.024942906479062	7.88488413372195	0	0	10.890942040464749	10.222791612980103	9.668660714328983	7.250311631580143	15.643989081926787	12.14382864916679	4.318565715335023	2.8228174411749425	0	20.132775825702762	2.9823425185998405	0	8.958154795841233	7.471362017370323	5.2829962649299524	13.90823283298542	12.343220655525725	5.9278797204033475	6.114880366819802	5.62599302578318	5.046576331290956	7.713397457880103	13.116655604596957	0	12.80877921048646	4.943652920288141	3.4387336739525085	7.6901474108797405	3.348624870750177	2.9026434583132312	2.4349538289319796	9.193552300676599	12.076906796964039	6.319020945772013	8.189466065527977	7.222924782048004	14.49326472878329	12.66586268870944	14.841747530944716	16.37192825819872	4.840784289721467	4.847219018324688	10.455269766765387	13.992431982442637	15.50510722875984	11.463600178608205	15.653735905481664	5.801326790476304
gene-AUO97_RS11020	2.728746158786766	0	1.9379740993568175	6.73821151255053	0	1.57697682674439	0	0	5.848839243953291	5.204330275698961	4.834330357164491	7.529169771256303	12.51519126554143	0	2.1592828576675114	0	0	4.238479121200582	0	19.45748946446854	0	0	0	1.9868904047122027	7.200212049056673	4.445909790302511	6.114880366819802	2.411139868192792	2.8837579035948324	3.8566987289400516	2.186109267432826	0	0	2.4718264601440705	0	0	6.697249741500354	2.4188695485943597	3.0436922861649744	1.8387104601353197	0	3.1595104728860064	0	2.4076415940160016	0.8051813738212938	3.56227388119953	4.105164210686836	2.04649103227484	3.872627431777173	0.9694438036649375	0	2.2093313656488376	4.3069742302110665	8.188285841863005	2.0417916398454343	1.9337755968254349
